ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:15:15.706,2021-11-23 13:15:15.714,0.008,TCP  ,    192.168.32.3,  192.168.255.14,55781.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,8.168,0.000
2021-11-23 13:15:16.025,2021-11-23 13:15:16.032,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,7007.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.490,0.000
2021-11-23 13:15:16.344,2021-11-23 13:15:16.346,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3240.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.017,0.000
2021-11-23 13:15:16.675,2021-11-23 13:15:16.678,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1086.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.241,0.000
2021-11-23 13:15:17.037,2021-11-23 13:15:17.044,0.007,TCP  ,    192.168.32.3,  192.168.255.14,53852.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.930,0.000
2021-11-23 13:15:17.343,2021-11-23 13:15:17.349,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,928.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.294,0.000
2021-11-23 13:15:17.967,2021-11-23 13:15:17.970,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3519.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.917,0.000
2021-11-23 13:15:17.967,2021-11-23 13:15:17.979,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63194.000,3519.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.180,0.000
2021-11-23 13:15:18.314,2021-11-23 13:15:18.318,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,2047.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.381,0.000
2021-11-23 13:15:18.592,2021-11-23 13:15:18.595,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5560.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.820,0.000
2021-11-23 13:15:18.910,2021-11-23 13:15:18.914,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,48648.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.442,0.000
2021-11-23 13:15:19.399,2021-11-23 13:15:19.402,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5927.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.612,0.000
2021-11-23 13:15:19.550,2021-11-23 13:15:19.552,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9618.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.825,0.000
2021-11-23 13:15:19.903,2021-11-23 13:15:19.910,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9814.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.567,0.000
2021-11-23 13:15:20.212,2021-11-23 13:15:20.216,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.860,0.000
2021-11-23 13:15:20.518,2021-11-23 13:15:20.524,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1651.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.232,0.000
2021-11-23 13:15:20.831,2021-11-23 13:15:20.834,0.003,TCP  ,    192.168.32.3,  192.168.255.14,49169.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.082,0.000
2021-11-23 13:15:21.152,2021-11-23 13:15:21.155,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,689.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.500,0.000
2021-11-23 13:15:21.470,2021-11-23 13:15:21.481,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,418.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.741,0.000
2021-11-23 13:15:21.849,2021-11-23 13:15:21.856,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,81.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.102,0.000
2021-11-23 13:15:22.112,2021-11-23 13:15:22.115,0.003,TCP  ,    192.168.32.3,  192.168.255.14,53211.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.414,0.000
2021-11-23 13:15:22.498,2021-11-23 13:15:22.502,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,764.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.360,0.000
2021-11-23 13:15:22.772,2021-11-23 13:15:22.776,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,6897.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.311,0.000
2021-11-23 13:15:23.285,2021-11-23 13:15:23.289,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,12892.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.956,0.000
2021-11-23 13:15:23.394,2021-11-23 13:15:23.398,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63194.000,12892.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.333,0.000
2021-11-23 13:15:23.897,2021-11-23 13:15:23.905,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,48925.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.883,0.000
2021-11-23 13:15:24.032,2021-11-23 13:15:24.035,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,89.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.521,0.000
2021-11-23 13:15:24.410,2021-11-23 13:15:24.420,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,2584.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.563,0.000
2021-11-23 13:15:24.718,2021-11-23 13:15:24.733,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,2144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.005,0.000
2021-11-23 13:15:25.034,2021-11-23 13:15:25.039,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3013.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.006,0.000
2021-11-23 13:15:25.345,2021-11-23 13:15:25.356,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3622.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.203,0.000
2021-11-23 13:15:25.638,2021-11-23 13:15:25.646,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3049.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.027,0.000
2021-11-23 13:15:25.961,2021-11-23 13:15:25.965,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,38358.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.278,0.000
2021-11-23 13:15:26.277,2021-11-23 13:15:26.280,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,407.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.655,0.000
2021-11-23 13:15:26.667,2021-11-23 13:15:26.672,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,830.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.928,0.000
2021-11-23 13:15:26.915,2021-11-23 13:15:26.918,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3765.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.040,0.000
2021-11-23 13:15:27.237,2021-11-23 13:15:27.241,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,6349.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.445,0.000
2021-11-23 13:15:27.567,2021-11-23 13:15:27.575,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,14442.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.913,0.000
2021-11-23 13:15:27.891,2021-11-23 13:15:27.902,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3263.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.389,0.000
2021-11-23 13:15:28.197,2021-11-23 13:15:28.211,0.014,TCP  ,    192.168.32.3,  192.168.255.14,57797.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11428.000,71.000,20.000,0.000,13.850,0.000
2021-11-23 13:15:28.518,2021-11-23 13:15:28.520,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,23270.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.553,0.000
2021-11-23 13:15:28.880,2021-11-23 13:15:28.883,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9654.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.159,0.000
2021-11-23 13:15:29.225,2021-11-23 13:15:29.229,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63194.000,9654.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.590,0.000
2021-11-23 13:15:29.480,2021-11-23 13:15:29.482,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,37185.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.808,0.000
2021-11-23 13:15:29.837,2021-11-23 13:15:29.839,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,8877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.552,0.000
2021-11-23 13:15:30.143,2021-11-23 13:15:30.153,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,959.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.934,0.000
2021-11-23 13:15:30.448,2021-11-23 13:15:30.451,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,58.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.235,0.000
2021-11-23 13:15:30.778,2021-11-23 13:15:30.786,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,3737.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.571,0.000
2021-11-23 13:15:31.080,2021-11-23 13:15:31.084,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1708.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.350,0.000
2021-11-23 13:15:31.402,2021-11-23 13:15:31.404,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,273.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.424,0.000
2021-11-23 13:15:31.798,2021-11-23 13:15:31.810,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,4302.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.028,0.000
2021-11-23 13:15:32.133,2021-11-23 13:15:32.140,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1412.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.873,0.000
2021-11-23 13:15:32.405,2021-11-23 13:15:32.409,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,8100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.601,0.000
2021-11-23 13:15:32.722,2021-11-23 13:15:32.727,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,805.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.098,0.000
2021-11-23 13:15:33.007,2021-11-23 13:15:33.010,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,20.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.602,0.000
2021-11-23 13:15:33.328,2021-11-23 13:15:33.331,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1090.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.441,0.000
2021-11-23 13:15:33.745,2021-11-23 13:15:33.748,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5985.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.787,0.000
2021-11-23 13:15:34.051,2021-11-23 13:15:34.063,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,14.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,12.279,0.000
2021-11-23 13:15:34.347,2021-11-23 13:15:34.349,0.002,TCP  ,    192.168.32.3,  192.168.255.14,54907.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.296,0.000
2021-11-23 13:15:34.764,2021-11-23 13:15:34.771,0.007,TCP  ,    192.168.32.3,  192.168.255.14,54320.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.523,0.000
2021-11-23 13:15:34.966,2021-11-23 13:15:34.968,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,34381.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.594,0.000
2021-11-23 13:15:35.257,2021-11-23 13:15:35.260,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,7900.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.090,0.000
2021-11-23 13:15:35.578,2021-11-23 13:15:35.589,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1551.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.893,0.000
2021-11-23 13:15:36.058,2021-11-23 13:15:36.061,0.003,TCP  ,    192.168.32.3,  192.168.255.14,57665.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.428,0.000
2021-11-23 13:15:36.216,2021-11-23 13:15:36.218,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,16048.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.808,0.000
2021-11-23 13:15:36.534,2021-11-23 13:15:36.539,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,714.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.596,0.000
2021-11-23 13:15:36.922,2021-11-23 13:15:36.926,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1583.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.555,0.000
2021-11-23 13:15:37.165,2021-11-23 13:15:37.168,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1496.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.443,0.000
2021-11-23 13:15:37.525,2021-11-23 13:15:37.533,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63194.000,1496.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.741,0.000
2021-11-23 13:15:37.823,2021-11-23 13:15:37.850,0.027,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,37174.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7111.000,37.000,24.000,0.000,26.978,0.000
2021-11-23 13:15:38.235,2021-11-23 13:15:38.240,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,4534.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,  I,38400.000,200.000,24.000,0.000,4.773,0.000
2021-11-23 13:15:38.447,2021-11-23 13:15:38.451,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,158.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.934,0.000
2021-11-23 13:15:38.769,2021-11-23 13:15:38.771,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5999.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.673,0.000
2021-11-23 13:15:39.136,2021-11-23 13:15:39.140,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,30.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.285,0.000
2021-11-23 13:15:39.461,2021-11-23 13:15:39.467,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,31438.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.355,0.000
2021-11-23 13:15:39.773,2021-11-23 13:15:39.777,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1098.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.802,0.000
2021-11-23 13:15:40.076,2021-11-23 13:15:40.084,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,44442.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.377,0.000
2021-11-23 13:15:40.485,2021-11-23 13:15:40.496,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.891,0.000
2021-11-23 13:15:40.703,2021-11-23 13:15:40.718,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,5924.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.088,0.000
2021-11-23 13:15:41.106,2021-11-23 13:15:41.119,0.013,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,9111.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,13.274,0.000
2021-11-23 13:15:41.332,2021-11-23 13:15:41.335,0.003,TCP  ,    192.168.32.3,  192.168.255.14,57335.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.500,0.000
2021-11-23 13:15:41.714,2021-11-23 13:15:41.722,0.008,TCP  ,    192.168.32.3,  192.168.255.14,57335.000,63194.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,7.492,0.000
2021-11-23 13:15:41.973,2021-11-23 13:15:41.979,0.006,TCP  ,    192.168.32.3,  192.168.255.14,57335.000,63195.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.465,0.000
2021-11-23 13:15:42.291,2021-11-23 13:15:42.301,0.010,TCP  ,    192.168.32.3,  192.168.255.14,53633.000,63193.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,9.825,0.000
2021-11-23 13:15:42.644,2021-11-23 13:15:42.647,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,1607.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.891,0.000
2021-11-23 13:15:43.048,2021-11-23 13:15:43.051,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63193.000,65.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.562,0.000
